577, 1999-04-19, 5.49741100, Hold
578, 1999-04-20, 5.83384800, Hold
579, 1999-04-21, 5.813665, Hold
580, 1999-04-22, 5.800206, Hold
581, 1999-04-23, 5.800206, Hold
582, 1999-04-26, 5.854035, Hold
583, 1999-04-27, 5.88768000, Hold
584, 1999-04-28, 5.99534000, Hold
585, 1999-04-29, 6.049171, Hold
586, 1999-04-30, 6.042441, Hold
587, 1999-05-03, 6.183746, Hold
588, 1999-05-04, 6.405796, Hold
589, 1999-05-05, 6.513457, Sell
590, 1999-05-06, 6.28467799, Hold
591, 1999-05-07, 6.351966, Hold
592, 1999-05-10, 6.338506, Hold
593, 1999-05-11, 6.466354, Hold
594, 1999-05-12, 6.513457, Hold
595, 1999-05-13, 6.419253, Hold
596, 1999-05-14, 6.16355899, Hold
597, 1999-05-17, 6.082815, Buy
598, 1999-05-18, 6.136646, Hold
599, 1999-05-19, 6.44616999, Hold
600, 1999-05-20, 7.172878, Sell
601, 1999-05-21, 6.782609, Hold
602, 1999-05-24, 6.452897, Hold
603, 1999-05-25, 6.513457, Hold
604, 1999-05-26, 6.351966, Hold
605, 1999-05-27, 6.338506, Hold
606, 1999-05-28, 6.277949, Hold
607, 1999-06-01, 6.25776200, Buy
608, 1999-06-02, 6.74896499, Hold
609, 1999-06-03, 6.89026799, Hold
610, 1999-06-04, 7.085402, Hold
611, 1999-06-07, 7.307449, Hold
612, 1999-06-08, 7.12577400, Hold
613, 1999-06-09, 6.93736799, Hold
614, 1999-06-10, 7.13250399, Hold
615, 1999-06-11, 7.50931499, Sell
616, 1999-06-14, 7.4824, Hold
617, 1999-06-15, 7.47567100, Hold
618, 1999-06-16, 7.34782599, Hold
619, 1999-06-17, 7.240164, Hold
620, 1999-06-18, 7.199794, Hold
621, 1999-06-21, 7.085402, Hold
622, 1999-06-22, 6.94409799, Hold
623, 1999-06-23, 6.883539, Hold
624, 1999-06-24, 6.73550700, Hold
625, 1999-06-25, 6.50673, Buy
626, 1999-06-28, 6.78933600, Hold
627, 1999-06-29, 6.95755599, Sell
628, 1999-06-30, 6.74223500, Hold
629, 1999-07-01, 6.553828, Hold
630, 1999-07-02, 6.62784600, Hold
631, 1999-07-06, 6.728776, Hold
632, 1999-07-07, 6.5471, Hold
633, 1999-07-08, 6.57401699, Hold
634, 1999-07-09, 6.520185, Hold
635, 1999-07-12, 6.251034, Hold
636, 1999-07-13, 6.304864, Hold
637, 1999-07-14, 6.022254, Buy
638, 1999-07-15, 6.56055700, Hold
639, 1999-07-16, 6.58747299, Hold
640, 1999-07-19, 6.499999, Hold
641, 1999-07-20, 6.74223500, Hold
642, 1999-07-21, 6.641305, Hold
643, 1999-07-22, 6.728776, Hold
644, 1999-07-23, 6.70186199, Hold
645, 1999-07-26, 7.10558999, Sell
646, 1999-07-27, 6.86335200, Hold
647, 1999-07-28, 6.89699600, Hold
648, 1999-07-29, 6.69513399, Hold
649, 1999-07-30, 6.56728699, Hold
650, 1999-08-02, 6.66148899, Hold
651, 1999-08-03, 6.170289, Hold
652, 1999-08-04, 5.981883, Buy
653, 1999-08-05, 6.775879, Sell
654, 1999-08-06, 6.66148899, Hold
655, 1999-08-09, 6.499999, Hold
656, 1999-08-10, 6.224119, Hold
657, 1999-08-11, 6.190475, Hold
658, 1999-08-12, 6.499999, Hold
659, 1999-08-13, 6.775879, Hold
660, 1999-08-16, 6.796065, Hold
661, 1999-08-17, 6.836438, Sell
662, 1999-08-18, 6.836438, Hold
663, 1999-08-19, 6.74223500, Hold
664, 1999-08-20, 6.728776, Hold
665, 1999-08-23, 6.796065, Hold
666, 1999-08-24, 6.641305, Hold
667, 1999-08-25, 6.728776, Hold
668, 1999-08-26, 6.65476000, Hold
669, 1999-08-27, 6.66148899, Hold
670, 1999-08-30, 6.466354, Buy
671, 1999-08-31, 6.5471, Hold
672, 1999-09-01, 6.78933600, Hold
673, 1999-09-02, 6.769151, Hold
674, 1999-09-03, 6.883539, Hold
675, 1999-09-07, 6.89026799, Sell
676, 1999-09-08, 6.836438, Hold
677, 1999-09-09, 6.66821799, Hold
678, 1999-09-10, 6.473084, Buy
679, 1999-09-13, 6.53364199, Hold
680, 1999-09-14, 6.63457400, Hold
681, 1999-09-15, 6.64803200, Hold
682, 1999-09-16, 6.641305, Hold
683, 1999-09-17, 6.56055700, Hold
684, 1999-09-20, 6.24430500, Buy
685, 1999-09-21, 6.25776200, Hold
686, 1999-09-22, 6.459625, Hold
687, 1999-09-23, 6.553828, Hold
688, 1999-09-24, 6.298136, Hold
